y_true,driver,yhat_gated,lower,upper
0.3065638784319165,239.28600883483884,0.31748385515317895,0.17188369777934656,0.46308401252701137
0.7528305649757391,548.2181625366217,0.8179323077479596,0.6452641654798725,0.9906004500160466
1.0893944303194683,784.1801656087233,1.2391999936195448,1.0409802532917507,1.437419733947339
1.2986360490322,972.1520233154242,1.5170288092969113,1.3188090689691172,1.5997437079747574
1.4118166565895,1089.3956095377582,1.6568703755289584,1.4577431568356491,1.5997437079747574
1.4327527880668585,1129.3366190592417,1.6835386906191814,1.4843815240107896,1.5997437079747574
1.3948110143343666,1073.3226013183667,1.5946423258039166,1.3952917241058944,1.5997437079747574
1.2606444557507916,935.9713033040316,1.4269690061458598,1.2274371663733825,1.5997437079747574
1.0224666595459049,746.5975697835283,1.1650683244045743,0.9655364846320971,1.3646001641770515
0.68025836100181,500.1220830281575,0.6931960587046587,0.5207422712976624,0.8656498461116551
0.2612388879060749,228.60749944051167,0.28084867519098194,0.13524851781714956,0.42644883256481436
0.30519166588783275,238.9768371582031,0.3146518827214743,0.16905172534764193,0.46025204009530674
0.7387388795614234,544.0593795776358,0.8054124656723032,0.6329586782653068,0.9778662530792995
1.0781416743993735,784.8612976074224,1.2278902769883846,1.0283584372159074,1.4274221167608618
1.2878138919671416,973.6466318766267,1.5040758070368936,1.3047252053388714,1.5997437079747574
1.4053888320922916,1089.4828796386835,1.6425759332135863,1.443044093441109,1.5997437079747574
1.4366000096003166,1128.4965718587166,1.667565261117355,1.467733949647805,1.5997437079747574
1.3841221630573248,1071.7979736328168,1.5775667171326508,1.3772726852168662,1.5997437079747574
1.2517666618029333,934.3585154215483,1.4139922710478456,1.213698239132061,1.5997437079747574
1.0174721678097958,744.2195994059258,1.1499853873356787,0.949691355419894,1.3502794192514633
0.672830561796825,500.14847564697334,0.6883451808960844,0.5158913934890881,0.8607989683030808
0.25622221641242493,229.32717895507753,0.280065271757178,0.1344651143833456,0.42566542913101035
0.30244721348087,238.42763074239056,0.311444373010935,0.16584421563710264,0.45704453038476744
0.7403777887423834,545.6438420613591,0.8024268937697824,0.629973106362786,0.9748806811767787
1.078288892904925,780.9127807617183,1.2194845401363608,1.019190508220576,1.4197785720521454
1.2961916724840916,964.8306223551434,1.4880240718730273,1.2877300399572427,1.5997437079747574
1.4247332513332334,1078.3056131998583,1.6227405967650277,1.422446564849243,1.5997437079747574
1.450188815593725,1112.9807434082,1.6401871850500482,1.4398931531342636,1.5997437079747574
1.4015194574991832,1060.3661448160826,1.5627749834173066,1.3629436719477566,1.5997437079747574
1.2531806230545,918.1528015136718,1.3855092166232346,1.1856779051536845,1.5853405280927846
1.0111583322286584,735.9972381591792,1.1350476425609803,0.9352163310914303,1.3348789540305304
0.6614417036374417,492.72053527832,0.6749813754095549,0.5025275880025586,0.8474351628165513
0.24865277484059334,224.89500745137414,0.27330506052606757,0.12791659017450335,0.4186935308776318
0.2763861032823716,195.29947662353516,0.2588662565156554,0.11347778616409121,0.40425472686721964
0.7239444553852082,524.7913970947258,0.7860698271023372,0.6136160396953408,0.9585236145093335
1.0141111016273459,744.1201985677093,1.1980708432755782,0.9982395318060282,1.3979021547451282
1.2952861090501167,929.9147237141916,1.4884073587705071,1.288576047300957,1.5997437079747574
1.4415165285269582,1046.90591430665,1.6357634960183394,1.4359321845487893,1.5997437079747574
1.4740999341011083,1085.26072184245,1.6672083100200543,1.4673769985505043,1.5997437079747574
1.4202805062135166,1032.7244211832724,1.5834435071164832,1.3836121956469332,1.5997437079747574
1.2730694413185082,900.3818308512383,1.4135406965409376,1.2137093850713876,1.5997437079747574
1.0215611308813166,712.7871297200526,1.1455833753737155,0.9457520639041654,1.3454146868432655
0.6673388853669158,472.32344563802,0.6740133572848698,0.5015595698778734,0.8464671446918661
0.25056666259964167,213.75640614827418,0.2701287365830015,0.1247402662314373,0.41551720693456573
0.28590279072523084,195.36564668019608,0.26627133626328076,0.12088286591171654,0.41165980661484497
0.7536277547478684,517.8110555013042,0.8019830021424329,0.6295292147354365,0.9744367895494292
1.123080551624305,757.2362925211584,1.2585613438587473,1.05902950408627,1.4580931836312245
1.3583000699679,939.3538564046243,1.5547806274198,1.3552487876473227,1.5997437079747574
1.4802417159080499,1049.6112365722668,1.6961728913472272,1.49664105157475,1.5997437079747574
1.5148667097091666,1082.5676981608,1.7163899281107313,1.5165586166411813,1.5997437079747574
1.455994427204125,1025.0856272379467,1.6191388546154486,1.418844822699664,1.5997437079747574
1.296194463968275,890.6537221272791,1.4381129291834924,1.2378188972677078,1.5997437079747574
1.041816656788185,706.9015909830717,1.1630544094809703,0.9627603775651856,1.363348441396755
0.6806749999523167,473.75832875569586,0.6898351082659664,0.51738132085897,0.8622888956729627
0.254997214302421,218.44143486023083,0.2809190657226792,0.135530595371115,0.42630753607424343
0.33900833564499916,238.90487114588484,0.3287326546142303,0.18334418426266608,0.4741211249657945
0.7966527789831158,581.5174001057942,0.8958380155480965,0.6955439836323118,1.0961320474638812
1.1562361121177833,824.7486623128251,1.3530857381828003,1.1527917062670157,1.553379770098585
1.3872138659159334,1013.1585439046233,1.6498181838937982,1.4495241519780135,1.5997437079747574
1.497869392236075,1132.027140299475,1.792229734293918,1.5919357023781333,1.5997437079747574
1.5237751007080085,1165.5609029134332,1.7994263746543961,1.598948145831431,1.5997437079747574
1.4646638830502834,1100.8972167968834,1.6988563253220217,1.497333106920457,1.5997437079747574
1.3120749692122085,962.7290598551367,1.5201252955858533,1.3175737678422146,1.5997437079747574
1.0559305548667917,768.7867635091151,1.2396756097469304,1.0369131635934092,1.4424380559004515
0.7104444553454733,517.2375818888341,0.7408405790844802,0.5683867916774838,0.9132943664914766
0.27060276518265286,242.64677492777415,0.3077477732122217,0.16235930286065747,0.4531362435637859
0.33098054677248084,238.48980108896933,0.32553538013565153,0.18014690978408732,0.47092385048721574
0.7831055124600742,572.98255666097,0.8750083066095515,0.702564654056863,1.04745195916224
1.136599987745275,812.4953511555991,1.3261930469392247,1.1234306007857036,1.5289554930927458
1.3509667019049332,994.1232910156217,1.6108579826837088,1.4080955365301877,1.5997437079747574
1.4706916511058747,1109.3461100260417,1.7489385668975566,1.5458934771979504,1.5997437079747574
1.509841660658525,1140.2685750325584,1.7634971151026309,1.5598693187125807,1.5997437079747574
1.4522805015245999,1084.54513549805,1.672772133238744,1.4681676227061964,1.5997437079747574
1.2916638950506918,951.5544331868458,1.4998271070812312,1.2952225965486837,1.5997437079747574
1.0553805281718616,755.7594146728508,1.2176553482354717,1.0123768056777975,1.422933890793146
0.6937166775266325,505.58798980713,0.7236722044392413,0.5512285518865527,0.8961158569919299
0.26072499342262717,234.58716201782082,0.29713531025452683,0.15174683990296262,0.44252378060609104
0.3311833335707592,244.2504874865201,0.3319161641943552,0.186527693842791,0.4773046345459194
0.7809110879898075,575.7364756266284,0.8738005076486239,0.7013568550959354,1.0462441602013124
1.1316444228092917,818.9303538004575,1.3258628153949885,1.1205842728373143,1.5311413579526627
1.3497361739476583,1001.9512939453108,1.6119748714897622,1.406696328932088,1.5997437079747574
1.4638639589150666,1117.4586690266917,1.7501989882475137,1.544400398696953,1.5997437079747574
1.48702784379325,1143.9705301920583,1.7574689335710154,1.5510549433536478,1.5997437079747574
1.4295360445976248,1085.2164916992083,1.6614362568714764,1.4542984107962549,1.5997437079747574
1.2851611773173,951.3052113850899,1.490049520138541,1.2828755174786073,1.5997437079747574
1.0339861114819833,752.9765879313167,1.2050256099001633,0.9978516072402295,1.412199612560097
0.6819944729407625,503.0147577921567,0.7145156207524975,0.542071968199809,0.8869592733051861
0.25705833050111854,236.550579071045,0.2972363580051391,0.152039211971553,0.44243350403872517
0.29858887940645246,251.90706046422315,0.3348978226106641,0.189700676577078,0.48009496864425016
0.7688916623592382,581.4321009318024,0.8687284957392898,0.661554493079356,1.0759024983992236
1.111783330639209,825.6777445475259,1.3080320893821504,1.1008942433069286,1.5151699354573722
1.3241694867610916,1010.1877034505109,1.5858572777896685,1.3787194317144467,1.5997437079747574
1.446236044168475,1126.9375305175834,1.7239169548037656,1.5167429521438318,1.5997437079747574
1.4690498610337501,1152.5164184570333,1.7300091760884149,1.52195884971477,1.5997437079747574
1.4093805750211084,1092.23868815105,1.6364669715777043,1.4283037595471648,1.5997437079747574
1.2753444711367334,965.32572937012,1.4795836980104073,1.2687338107801527,1.5997437079747574
1.0392916252215791,765.8914693196616,1.2004197592125998,0.9895698719823451,1.4112696464428545
0.6834555764993033,512.8889719645158,0.7159041935129231,0.5434605409602346,0.8883478460656117
0.25703887827694466,239.85262870788415,0.2969453703395555,0.1517482243059694,0.44214251637314156
0.32583610837658167,256.53853813807194,0.3357411755951081,0.190544029561522,0.48093832162869415
0.7470277647177391,568.08763885498,0.8325000404989,0.6600563879462115,1.0049436930515885
1.074141661326095,795.7710978190108,1.24275615274581,1.0319062655155553,1.4536060399760646
1.291158378124225,979.9584299723233,1.5200927135689895,1.3092428263387348,1.5997437079747574
1.4127638339996418,1084.8370666503833,1.6426483084029257,1.4277756829598234,1.5997437079747574
1.445161104202275,1109.3170267740918,1.6491296841217564,1.434257058678654,1.5997437079747574
1.3858361343542585,1040.9244079589741,1.5584818593153145,1.343609233872212,1.5997437079747574
1.2505333125591167,909.1506907145184,1.4053473214603924,1.19047469601729,1.5997437079747574
1.0057110935449534,713.92387898763,1.1367687111073561,0.9218960856642537,1.3516413365504585
0.6315194790562,455.4308293660475,0.6484685945283694,0.4760249419756808,0.8209122470810579
0.22016665898263357,201.44177945455,0.2543441641758183,0.10914701814223221,0.39954131020940437
0.35105277722080497,286.0583532651281,0.38774582736338764,0.24254868132980156,0.5329429733969737
0.8129138698180508,600.719635009765,0.9243739116403458,0.7095012861972434,1.1392465370834481
1.1757944722970417,839.9654286702466,1.3860032655461039,1.1711306401030015,1.5997437079747574
1.4084138969580333,1036.867930094405,1.697399309042969,1.4825266835998667,1.5997437079747574
1.5225278139114415,1153.519927978525,1.81789811058187,1.602151449838247,1.5997437079747574
1.5494055847327,1182.1040140787666,1.7994263746543961,1.5834951992152189,1.5997437079747574
1.4855722089608667,1113.112416585275,1.73469384918831,1.5184624252841346,1.5997437079747574
1.3232500255107833,975.8639577229866,1.5549671903454179,1.3387357664412425,1.5997437079747574
1.0627583314975027,767.6640268961575,1.2493384423240765,1.0330765272543245,1.4656003573938285
0.6977666765451426,513.41212463379,0.7412448916930577,0.5688012391403692,0.9136885442457463
0.2600055417666834,243.21626853942917,0.310394556680601,0.16519741064701493,0.4555917027141871
0.349511115501325,286.7765687306715,0.3886989930138643,0.2435018469802782,0.5338961390474504
0.7928277750809992,610.3526738484717,0.9209207273623964,0.7046588122926444,1.1371826424321485
1.1358443895975658,846.4199015299483,1.3653663045127218,1.1491043894429698,1.5816282195824738
1.3636084397633919,1041.7679341634166,1.6649682095223846,1.4465754492576732,1.5997437079747574
1.4695110221703915,1156.7248026529917,1.7994807110871305,1.5800400340769092,1.5997437079747574
1.4952722191810668,1186.10138956705,1.7994263746543961,1.578934742940252,1.5997437079747574
1.43282214800515,1121.1411336262834,1.6996556905372353,1.475195138953168,1.5997437079747574
1.287394483884175,983.7416585286492,1.5259627534108908,1.2996422058836195,1.5997437079747574
1.0429805417855567,779.8347117106091,1.238092723645956,1.0115791144552553,1.4646063328366568
0.640108324587345,474.6693305969241,0.6748926382834849,0.5024489857307963,0.8473362908361735
0.18248054990544915,170.643218040466,0.21625456613970015,0.07105742010611407,0.3614517121732862
0.03714166612674808,49.018654684225844,0.03321482638104457,0.0,1.338887074585586
0.15208887805541402,127.98136202494307,0.17214627342391686,0.026949127390330785,0.31734341945750294
0.5106666597227251,372.53654352824,0.5735468707918683,0.4011032182391797,0.7459905233445568
0.6649500106771783,465.97792816162087,0.7829581666124507,0.6108599932788786,0.9550563399460227
1.013302758336065,745.10248819987,1.2222238562887489,0.9959033087614775,1.4485444038160202
1.2492250104745157,922.8126678466742,1.4632352439028744,1.236914696375603,1.5997437079747574
1.1498389244079632,869.0546493530168,1.3680587936970179,1.1417382461697465,1.5943793412242893
1.2309305518865565,900.1580301920608,1.3999448932059515,1.1736243456786801,1.5997437079747574
1.0296777586142067,771.4424057006833,1.2259595517857067,0.9996390042584353,1.452280099312978
0.8066416556636451,596.1720148722325,0.9648057483013712,0.7384852007740998,1.1911262958286426
0.47401388486226503,362.2284393310558,0.5209297203548093,0.3488315470212373,0.6930278936883814
0.24321111167470674,229.99894078572666,0.28712569357105167,0.14297005798090856,0.43128132916119477
0.19276942374805583,157.948508580525,0.2104295115602834,0.06627387597014028,0.3545851471504265
0.25992779557903667,213.0529861450208,0.3333136603326843,0.18915802474254118,0.4774692959228274
0.7981027637918833,583.1093215942392,0.9567252113073884,0.730404663780117,1.18304575883466
1.2813417017459834,974.243108113605,1.5293033335148511,1.3029827859875798,1.5997437079747574
1.3855498830477335,1077.0388285318925,1.6417268206531448,1.415213211462444,1.5997437079747574
1.0546610653400508,828.48576354981,1.2914227139093837,1.0643363173527878,1.5185091104659796
0.816722219189015,621.7283960978192,0.9879581309035083,0.7608717343469124,1.2150445274601043
0.2667833367983508,184.81664276123084,0.31638544114317924,0.17222980555303613,0.46054107673332234
0.153122218946616,115.0406964619964,0.1984028815775449,0.0542472459874018,0.34255851716768804
0.14785277905563418,115.980309804282,0.17212561476680413,0.027969979176661025,0.3162812503569472
0.06510277402897684,67.84219614664717,0.08638382646882829,0.0,0.2305394620589714
0.13100833880404666,113.99941794077425,0.15343141764956708,0.009275782059423976,0.2975870532397102
0.2693666447885324,221.33982054392493,0.34711794498663806,0.20296230939649496,0.49127358057678117
0.26898056330780207,165.17950375874733,0.2926999270420483,0.14854429145190517,0.4368555626321914
0.9513555367787658,661.408805847165,1.1142674808457598,0.8871810842891639,1.3413538774023557
0.7887305170297633,553.1984176635733,0.9321330794885108,0.7600349061549387,1.1042312528220828
0.2608360871672642,177.58399264017666,0.3140476497629962,0.17039205149769815,0.45770324802829426
0.23189167057474416,138.41051737467308,0.24706469828316743,0.10340910001786938,0.3907202965484655
0.191077762593825,120.79107411702508,0.21826189325342218,0.07460629498812413,0.3619174915187202
0.09818331524729751,70.73586654663049,0.12829335751924667,0.0,0.2719489557845447
