y_true,driver,yhat_gated,lower,upper
1.30003891388575,601.7952168782558,1.255897723127658,1.1923079921075987,1.3194874541477173
1.4022164940834083,767.4130554199224,1.3604133042466582,1.296823573226599,1.4240030352667175
1.3046055982510276,845.1896107991524,1.3119813504771416,1.2483916194570823,1.3755710814972009
1.2816361784934858,945.2068125406882,1.2958431629079474,1.2322534318878882,1.3594328939280067
0.8556722154219992,706.6919606526658,0.8803483368307216,0.8167586058106623,0.9439380678507808
0.9355110923449175,877.4799448649092,0.8747723133451537,0.8111825823250944,0.938362044365213
0.5181888714432709,639.566111246745,0.4545954913205681,0.3910057603005088,0.5181852223406274
0.1544416540612779,305.2559642791767,0.10355215895579588,0.0,0.28709309986608805
0.07178055029362458,145.16599718729807,0.04779973727893262,0.0,0.23134067818922477
0.38063611835241234,129.51531020800175,0.4213793517690392,0.23783841085874702,0.6049202926793313
1.1008055259783975,422.86847686767584,1.0888520622722813,0.9713536182009421,1.2063505063436204
1.3693111439546082,631.6593831380209,1.3526126991020286,1.2890193189793258,1.4162060792247315
1.4802278876304582,800.8217773437491,1.472497529278801,1.4089077982587417,1.5360872602988602
1.4828500847021833,925.9153900146475,1.48813531411059,1.4245455830905307,1.5517250451306492
1.3835361202557752,978.5044148763017,1.402587207497246,1.3389974764771868,1.4661769385173054
1.1790694495042167,953.8381245931,1.1996200672700565,1.1360303362499973,1.2632097982901158
0.8620805541674326,834.3538462320967,0.8764034533392595,0.8128137223192002,0.9399931843593188
0.4481277888019875,655.9146525065092,0.48592689039951875,0.4223371593794595,0.549516621419578
0.09591388298819416,442.0329742431633,0.1529357562958442,0.03543731222450505,0.27043420036718335
0.4109638871323107,133.35367838541626,0.44410737702090647,0.2605664361106143,0.6276483179311987
1.1409972061713491,441.34383392333916,1.1535521637793478,1.0360537197080086,1.271050607850687
1.4055388371149748,648.766779581705,1.4032077239463376,1.3396179929262784,1.466797454966397
1.5124999980131832,811.8897654215499,1.5049493893355,1.4413596583154407,1.5685391203555592
1.4964194496472751,932.0563507080083,1.5049812272013203,1.441391496181261,1.5685709582213796
1.38049165407815,978.2733052571616,1.4029454616627541,1.3393557306426949,1.4665351926828134
1.17120000720025,944.4700622558593,1.1882052959060057,1.124974880568834,1.2514357112431773
0.8518305569887175,819.2649129231776,0.8578467598113648,0.7946163444741932,0.9210771751485365
0.4397249991695092,640.561482747395,0.4717562154184603,0.40852580008128864,0.5349866307556319
0.09165277704596558,426.52874247233166,0.14675403170070275,0.02965493245807127,0.26385313094333424
0.37941112001468924,133.3987027804055,0.4371747473703432,0.2584562441039611,0.6158932506367252
1.0834027479092276,420.50668589273914,1.0772021021337768,0.9601030028911453,1.1943012013764083
1.32284448544185,625.7418975830075,1.322120258192185,1.2588898428550133,1.3853506735293566
1.4177444875240248,793.7045186360675,1.4261438142913,1.3629133989541284,1.4893742296284718
1.40835268298785,915.6184946695959,1.4299014557508716,1.3666710404137,1.4931318710880432
1.3142528037230166,968.4865061442059,1.3392967925283341,1.2760663771911624,1.4025272078655058
1.1277388830979749,937.5067443847657,1.1324099175674274,1.0691795022302557,1.195640332904599
0.7406944235165916,705.1736551920575,0.7249709708946042,0.6617405555574325,0.7882013862317758
0.39124723523855165,419.16875330606916,0.3093610729713619,0.1922619737287304,0.42646017221399335
0.17282500180105356,277.8557586669925,0.09504848946416966,0.0,0.2737669927305517
0.06772221593807125,102.73416996002199,0.03420448153467004,0.0,0.2129229848010521
0.042605549795553165,52.2950189908345,0.17089424300063555,0.0,1.2632136719213856
0.15303889041145632,110.87233098347849,0.2967195261785934,0.11800102291221132,0.47543802944497543
0.30075833201408503,201.53554407755584,0.455504888837592,0.27678638557120994,0.634223392103974
0.3474333261450125,215.81999524434414,0.42840365409428155,0.2496851508278995,0.6071221573606636
0.4757555387914192,287.56409708659,0.5036701050918937,0.32495160182551164,0.6823886083582758
0.7254583264390649,473.35664113362503,0.7221545920178025,0.605055492775171,0.839253691260434
0.602983340620995,427.8933563232425,0.5714593604229673,0.4543602611803358,0.6885584596655988
0.5975583444039025,509.5547943115234,0.5499670721378719,0.43286797289524037,0.6670661713805034
0.5085722357034683,612.5959548950192,0.4449389799218856,0.3817085645847139,0.5081693952590572
0.09787221873799958,413.7108357747408,0.13956446933258973,0.022465370089958248,0.2566635685752212
0.2626555212773383,113.68920993804942,0.3669648025216913,0.18824629925530922,0.5456833057880733
0.14614165481179933,108.39011319478442,0.29023205982633704,0.11151355655995498,0.4689505630927191
0.32131112056474165,191.70735740661493,0.4352323547853341,0.25651385151895206,0.6139508580517161
1.393194427092867,780.3394927978508,1.427939016133711,1.3647086007965394,1.4911694314708828
1.012430528799689,645.844118754065,1.068920666379807,1.0056902510426353,1.1321510817169786
1.2265222519636099,879.1690292358409,1.2640241889237742,1.2007937735866026,1.3272546042609459
1.1766971647739584,963.2795461018926,1.1903621236807045,1.1271317083435328,1.2535925390178762
0.8549861113230316,797.1988779703784,0.8284138320464746,0.7651834167093029,0.8916442473836462
0.4413138826688134,556.9181442260725,0.41324787561893483,0.2961487763763033,0.5303469748615663
0.17431110267837835,295.95111592610584,0.10429464755093705,0.0,0.28046522937489227
0.03798054958072795,67.08367363611801,0.0233302961755042,0.0,1.1156497250962543
0.06628888783355551,57.713592449823665,0.1922034132966806,0.0,1.2845228422174306
0.3896472162256592,193.3866310119635,0.5291610903219992,0.352990508498044,0.7053316721459544
0.8506721941133284,411.48867670694835,0.9359791046203249,0.8188800053776933,1.0530782038629563
0.8762444307406683,473.7309328715008,0.93897456083506,0.8218754615924285,1.0560736600776914
0.6330916608373358,388.892166137695,0.6939398176926401,0.5773350648205948,0.8105445705646854
0.6621749910215542,409.6214790344216,0.6555226313832668,0.5389178785112215,0.7721273842553121
0.6224805836876125,426.13367080688414,0.5965891876799961,0.47998443480795083,0.7131939405520414
0.1404527820025879,96.38528219858757,0.1165392140325236,0.0,0.2927097958564788
0.2483888758967325,288.9259014129637,0.23630457190921364,0.06013399008525841,0.4124751537331689
0.111816660501063,335.8689918518075,0.12327847395451322,0.0,0.2994490557784685
0.043730551066498084,122.78100045522042,0.04376295969708192,0.0,0.21993354152103714
0.052027781008898426,54.891313552856666,0.1828043858882957,0.0,1.2751238148090458
0.328147205213705,203.36037699381498,0.5534006767650776,0.3772300949411224,0.7295712585890328
0.8146360913912417,443.87344106038336,1.0010505368757252,0.8844457840036799,1.1176552897477705
1.130580559372899,658.7083994547517,1.2661273105954232,1.2028968952582515,1.3293577259325948
1.4907833735148082,929.2719523111983,1.5272087428412466,1.4636190118211874,1.590798473861306
1.4084972143173167,1011.7195841471349,1.471101482654243,1.4075117516341837,1.5346912136743023
1.2034889360268999,982.2675730387374,1.2489891223562875,1.1853993913362282,1.3125788533763467
0.8854277680317608,850.6884053548183,0.9018367321606751,0.8382470011406158,0.9654264631807343
0.46641111373901417,668.4457041422534,0.498754687390867,0.4355242720536953,0.5619851027280387
0.10622220983107793,445.08739471435416,0.15525809750343939,0.0381589982608079,0.27235719674607084
0.4028972326680862,128.1751057306926,0.42376429439431085,0.2450457911279288,0.6024827976606929
1.1308749963839875,443.58906046549333,1.1574510093147752,1.0403519100721437,1.2745501085574067
1.3859805266062415,646.7794087727858,1.3940585642511394,1.3308281489139677,1.457288979588311
1.4803416331609,810.5884246826184,1.488963768513497,1.4257333531763254,1.5521941838506688
1.4586944778760333,930.3396250406892,1.4784625512989986,1.415232135961827,1.5416929666361703
1.3699582815170332,981.1578470865884,1.3780343444257306,1.314803929088559,1.4412647597629022
1.1801000237464916,964.1677551269526,1.1829677439673365,1.1197373286301648,1.2461981593045082
0.6570861240228025,620.9409077962242,0.6581105967189569,0.5948801813817852,0.7213410120561285
0.43695832788944333,447.263562520345,0.33429033747426184,0.21719123823163036,0.45138943671689336
0.2053555672367425,313.7986602783192,0.10834027402559186,0.0,0.28705877729197393
0.052766666902850166,146.51782862345334,0.0491056370352855,0.0,0.22782414030166756
0.1403555536332234,74.22885123888675,0.2383615865831572,0.0,1.3306810155039073
0.24508332833647584,129.38830184936657,0.342452699163878,0.16628211733992276,0.5186232809878333
0.38759166995684247,228.58536402384502,0.5105276862122573,0.3343571043883021,0.6866982680362126
0.6293749933441508,374.31820297241165,0.7187407728763661,0.6016416736337346,0.8358398721189976
0.30051110234732453,197.1061013539634,0.34823986591197104,0.1720692840880158,0.5244104477359263
0.13520556067427042,82.63594881693558,0.13512361688904623,0.0,0.31129419871300146
0.5058305387695642,344.4152685801192,0.474054628678528,0.29788404685457276,0.6502252105024833
0.30877221934497484,186.59765179952015,0.2146360996383913,0.03846551781443608,0.39080668146234654
0.38379167330761704,325.93473370869816,0.253005557629179,0.07683497580522375,0.4291761394531342
0.13313054883231767,121.68180529276441,0.043943290793772266,0.0,0.2201138726177275
0.07920277242859167,102.80163764953618,0.03524350496682377,0.0,0.211414086790779
0.47968611051328763,142.73912684122666,0.4726640269727029,0.29649344514874765,0.6488346087966581
1.2283055881659417,490.962326049805,1.2847942958941656,1.167695196651534,1.4018933951367971
1.4828916490078168,699.2353363037117,1.519593981348053,1.4563635660108813,1.5828243966852247
1.546266744534175,856.4729614257825,1.5983562642211206,1.535125848883949,1.6113597204287817
1.5726362665494251,989.1063385009758,1.6108829083274816,1.54765249299031,1.6113597204287817
1.4246416886647666,1019.6015523274658,1.4838189134186461,1.4210112594189392,1.546626567418353
0.8120694557825742,635.7955907185875,0.8529882346120337,0.7901805806123269,0.9157958886117404
0.8725805481274933,804.3989868164067,0.8646174191341047,0.801809765134398,0.9274250731338115
0.5024361262718842,552.5074818929033,0.42238493863959375,0.3052858393969623,0.5394840378822252
0.24816667474806217,301.9631411234525,0.10849067116000609,0.0,0.282780953872285
0.08761388373871626,147.85370858510308,0.05142186723641009,0.0,0.22571214994868902
0.44944443088024794,131.50799703598025,0.4300129512346534,0.25572266852237446,0.6043032339469323
0.902716635415965,363.4578399658208,0.9491096764288698,0.8325049235568245,1.065714429300915
0.5137249628702792,301.6128234863275,0.6768584262350985,0.5025681435228195,0.8511487089473775
1.5194805860519331,861.2075297037767,1.5503396075547684,1.4875319535550617,1.6113597204287817
1.472861101229989,873.5323715209984,1.3917007564952177,1.328893102495511,1.4545084104949244
1.5498888691266333,1114.8347167968834,1.5362940486037895,1.4730636332666178,1.5995244639409611
1.2584083378315,1013.2486826578725,1.2382733361990292,1.1750429208618576,1.301503751536201
0.6908333102861991,557.3584798177092,0.6000468884713941,0.4834421355993488,0.7166516413434394
0.39910833289225917,351.72956403096504,0.2702921564533375,0.09600187374105856,0.4445824391656164
0.088155553831409,72.88968070348075,0.02670918018011373,0.0,1.1190286091008639
0.46702776884679414,140.17557954788217,0.45363628749772184,0.2793460047854429,0.6279265702100008
1.1709360927343342,468.02170308431,1.2022017055037817,1.0855969526317364,1.318806458375827
1.4581556022167168,690.4848225911442,1.471567310244254,1.4083368949070822,1.5347977255814256
1.4007972677548783,796.3586476643892,1.4677455614791923,1.4045151461420207,1.530975976816364
1.1300388822952934,745.2681020100925,1.2288527881580817,1.1652630571380225,1.292442519178141
1.3894694447517333,1018.2991282145175,1.4499841327603367,1.3863944017402774,1.513573863780396
1.192661056915925,979.5332132975233,1.2224719822168335,1.1588822511967742,1.2860617132368928
0.8851138949394183,850.18706258138,0.8862219469904556,0.8226322159703964,0.9498116780105149
0.4744611158967025,668.473337809245,0.4932638341956777,0.42967410317561844,0.5568535652157369
0.11161388053248343,444.845863342285,0.15367344341038153,0.037068690538336224,0.27027819628242683
0.03450832872961967,195.04109636942442,0.0663332720545555,0.0,0.24062355476683442
0.49954997189343064,136.56585168838458,0.45274778248322733,0.2784574997709484,0.6270380651955063
1.1911222438017584,490.83709462483745,1.2801730211710556,1.1635682682990103,1.3967777740431009
1.46400276819865,701.4942576090492,1.5166714545739157,1.4530817235538565,1.580261185593975
1.579780578613275,878.6654764811209,1.625916216597247,1.5623264855771877,1.6113597204287817
1.5772943496704084,1013.3106994628951,1.634448359905501,1.5708586288854418,1.6113597204287817
1.4595832725365916,1067.2683308919334,1.5329144965944286,1.4693247655743693,1.5965042276144878
1.2425749897956833,1022.3619079589816,1.2901943054142686,1.226600925291566,1.3537876855369713
0.9179472078879708,881.636154174805,0.9313656026648597,0.8677722225421569,0.9949589827875625
0.4893638963500675,695.3647613525383,0.5181898520567012,0.45460012103664194,0.5817795830767605
0.10944166065504167,466.017300923665,0.16242219789508636,0.045817445023041053,0.2790269507671317
0.5373499880855254,223.00460243225066,0.7300979618228823,0.5558076791106035,0.9043882445351612
1.2305972278118082,502.7136383056658,1.2974890062562565,1.1808842533842112,1.4140937591283018
1.365836139768345,710.2865549723309,1.5145589579009648,1.4509692268809056,1.5781486889210241
1.5671223998069752,891.2348327636724,1.6229399476764301,1.5593465675537272,1.6113597204287817
1.5536417663097335,1020.7921498616743,1.6198918391331336,1.556298459010431,1.6113597204287817
1.4381694992383334,1069.4028116861916,1.5112006438208532,1.4475673880392703,1.574833899602436
1.221991678078975,1024.2004903157567,1.2711093624350818,1.2064528345614849,1.3357658903086786
0.9046805550654708,886.35789489746,0.9210768786778656,0.8564203508042687,0.9857334065514625
0.48506944874922503,700.321970621745,0.5131509638120845,0.4484944359384876,0.5778074916856814
0.10534999736895125,468.9135920206683,0.16102144369019808,0.044416690818152776,0.2776261965622434
0.49352776041875357,134.73584032058668,0.4362690887920982,0.26009850696814296,0.6124396706160534
1.1990277866522416,479.4022623697917,1.2227074832005935,1.1061027303285482,1.3393122360726388
1.4454527397950583,679.0780843098967,1.4294631298607738,1.364806601987177,1.4941196577343707
1.5655277272065584,867.9168497721358,1.5503521401301807,1.4856956122565839,1.6113597204287817
1.452413926521934,916.788787841795,1.4381846983252915,1.3745514425437086,1.5018179541068744
1.262350011306508,1072.0819040934125,1.4673172934144452,1.4036840376328623,1.530950549196028
0.8879639009634709,763.0108108520517,0.9574858353935869,0.89282930751999,1.0221423632671838
0.5337805375456809,384.5582682291675,0.42071347987155017,0.30410872699950486,0.5373182327435955
0.4236916514734417,356.983247121175,0.26974733391167516,0.09545705119939624,0.4440376166239541
0.23656666527191836,288.291200002035,0.10011232190075262,0.0,0.27440260461303156
0.10023610386997467,192.74743779500326,0.06440514044535503,0.0,0.23869542315763395
0.19626665643105934,100.04878743489583,0.3172473495262594,0.14295706681398046,0.4915376322385383
0.3436138876713814,200.13662179311208,0.5219116077586933,0.34762132504641435,0.6962018904709721
0.53013609970609,304.0919011433925,0.6730038961922721,0.49683331436831685,0.8491744780162274
0.4249000077446308,259.79874165852834,0.5127599165193154,0.3365893346953602,0.6889304983432707
0.485541683932145,288.9957097371425,0.5081968747835175,0.33202629295956226,0.6843674566074727
0.5355222399036084,313.099155426025,0.4963299624135181,0.3201593805895629,0.6725005442374734
1.058697228630386,810.7343724568683,1.046955185668831,0.9817908000439859,1.1121195712936762
0.8500694235165875,775.0237274169925,0.8213244116025886,0.7561600259777435,0.8864887972274338
0.5351555471618975,679.9441782633459,0.4989755000493463,0.43381111442450115,0.5641398856741915
0.11316666193306525,433.00407918294246,0.14871537146420766,0.03298762017468837,0.26444312275372694
0.039036105852574,152.00192801157542,0.05141747777168119,0.0,0.2275880595956364
0.5686055681047321,135.540618578593,0.4427235538836673,0.2684332711713884,0.6170138365959462
1.2302500108877916,496.4091491699208,1.277220536974749,1.1614927856852297,1.392948288264268
1.4866083065668751,702.242212931315,1.4996416848537961,1.434477299228951,1.5648060704786413
1.5790028870105584,877.9856974283842,1.601796016262361,1.5366316306375158,1.6113597204287817
1.5512945254643833,1001.2002563476617,1.5903834509870263,1.525219065362181,1.6113597204287817
1.4324777324994333,1053.5875651041583,1.4878804050125698,1.4227160193877246,1.553044790637415
1.2168055673440332,1000.5011240641284,1.2408327375647072,1.1761762096911104,1.3054892654383041
0.8999055375655525,868.7486470540375,0.8993509936298406,0.8346944657562437,0.9640075215034375
0.48421111206213663,680.9221700032558,0.4982591547442637,0.4336026268706668,0.5629156826178605
0.10744721752901892,453.6938959757483,0.15559438022655253,0.039866628937033244,0.2713221315160718
0.37664722682287577,122.39648596445666,0.3995063523679781,0.22521606965569918,0.573796635080257
0.6294666652878091,309.3025207519525,0.8091863526557563,0.6348960699434774,0.9834766353680353
0.3729444543520608,236.20935821533166,0.5327071832195018,0.3565366013955466,0.708877765043457
0.2858444775144258,182.28095753987668,0.36437620251081704,0.1882056206868618,0.5405467843347722
0.4189305379986767,270.3766924540208,0.47456899557126536,0.29839841374731013,0.6507395773952206
0.6255249778429658,421.2912165323883,0.6454416830396564,0.5297139317501371,0.7611694343291757
0.83518890539805,615.0956319173191,0.7978715679092432,0.7332150400356463,0.8625280957828401
0.4749278103311867,340.7537180582675,0.37627906352406293,0.2001084817001077,0.5524496453480181
0.29128610963622664,213.24032211303665,0.16485625730013828,0.0,0.3410268391240935
0.1680000033229583,131.27702140808134,0.04673995036131456,0.0,0.2229105321852698
0.09213332769771342,74.3046436309815,0.20000931183984533,0.0,1.2923287407605955
0.24562500106791693,164.58886337280157,0.3756629771948021,0.19949239537084684,0.5518335590187573
0.5162777826189984,325.99657948811836,0.6406191409382175,0.46632885822593856,0.8149094236504963
1.313386162122096,817.4771118163991,1.3316475528725276,1.2669910249989307,1.3963040807461244
0.9274639139572817,615.71362813314,0.9245231343590172,0.8598666064854203,0.9891796622326141
0.6190972228844966,407.42558034261083,0.5520410333354708,0.43631328204595154,0.6677687846249901
0.6839110900958416,559.2367490132641,0.6078191087477209,0.49209135745820165,0.7235468600372402
0.49727778385083,414.03626251220584,0.3151847795876811,0.1994570282981618,0.4309125308772004
0.2773666754364967,233.36470413208,0.08274085348137332,0.0,0.25703113619365225
0.11334166427453408,123.90612697601166,0.04238241361607681,0.0,0.21855299544003204
0.056191657980283,47.550100485483746,0.12816587487211947,0.0,1.2197797834808695
0.1350110992789266,87.63416926066058,0.20091872659818716,0.02474814477423193,0.3770893084221424
0.1483666685720295,94.43130207061809,0.1905858154927811,0.014415233668825883,0.36675639731673637
0.2656194480756925,163.49379603068,0.2913778363804263,0.11520725455647107,0.46754841820438153
0.47603333244720997,290.4138615926117,0.45700383151828894,0.2808332496943337,0.6331744133422441
0.4696638733148575,276.4764060974125,0.38090965439426727,0.20473907257031204,0.5570802362182226
0.4920138816038759,331.45026016235414,0.3725613312002648,0.19639074937630957,0.5487319130242201
0.4087611163655933,367.7329317728675,0.2824528077447325,0.16584805487268722,0.39905756061677783
0.2839694532255325,314.73373158772915,0.11025836490786926,0.0,0.2864289467318245
0.08789444155991133,94.72819010416758,0.03236164911257811,0.0,0.20665193182485703
0.7012721998617057,190.65698830286775,0.623097694287666,0.4488074115753871,0.797387976999945
1.3377083539962833,560.8281148274733,1.4434547139966085,1.326355614753977,1.56055381323924
1.5677417616049416,777.0517323811858,1.6596142417102935,1.5949577138366966,1.6113597204287817
1.6660275955995,975.5202331542991,1.7764512156484942,1.711286830023649,1.6113597204287817
1.6380888521671082,1103.05891927085,1.7518125646027456,1.6855624917793455,1.6113597204287817
1.513313939174,1153.6596781412666,1.6076502636857313,1.5409217152084285,1.6113597204287817
1.287936081488925,1096.3559570312416,1.3601139413456216,1.2933853928683188,1.4268424898229244
0.9184138923883459,947.3292541503941,0.9817950039713659,0.9148854114088886,1.048704596533843
0.5191360885898267,758.6618245442718,0.5537957294295306,0.4868861368670533,0.6207053219920079
0.11973888427019125,513.030751546225,0.17545094866827943,0.058351849425647945,0.2925500479109109
0.6914610881358344,192.54477739334024,0.6326192557318864,0.45832897301960746,0.8069095384441654
1.3040083150069,555.1973622639991,1.4262717753495202,1.309667022477475,1.5428765282215655
1.5270805855592167,767.6458740234384,1.63506426055677,1.5681546679942926,1.6113597204287817
1.6040167113145165,961.0190836588484,1.7457883667948568,1.6788400730705428,1.6113597204287817
1.580822259187675,1087.162353515625,1.7170168477871446,1.649817609016758,1.6113597204287817
1.4643305440743666,1128.1475219726667,1.581436261128787,1.513334332346056,1.6113597204287817
1.247544457515075,1064.13470458985,1.309783214119742,1.2410799472327234,1.3784864810067607
0.9327194591363343,922.13042195638,0.9461356952369918,0.8774324283499731,1.0148389621240104
0.5102138866980859,743.4420928955075,0.5360123668291995,0.46730909994218084,0.6047156337162182
0.11576110962778441,499.3751220703125,0.16896905536498932,0.05186995612235784,0.2860681546076208
0.3671722166861106,128.2781340281165,0.4152593484706655,0.24096906575838656,0.5895496311829445
0.7552444487810083,382.3977076212575,0.9834043275510719,0.8663052283084404,1.1005034267937033
0.7412916769583976,440.20797220865916,0.9516993214226739,0.8342008773513347,1.069197765494013
0.8651194473107758,533.8729705810508,0.9961868187109542,0.878475555227928,1.1138980821939803
1.2830167114734634,854.2123107910207,1.342619257321573,1.2745173285388418,1.410721186104304
0.75733610242605,534.1543604532909,0.792410836308225,0.6742331770911598,0.9105884955252901
0.6083888784050991,435.8271700541192,0.5741703359375518,0.4559926767204867,0.692347995154617
0.8496249864498817,775.780715942385,0.7955526136119101,0.7274506848291789,0.8636545423946413
0.5456249738732976,656.1246134440108,0.46949249773330587,0.4013905689505746,0.5375944265160371
0.20774723216891414,299.096073150635,0.10233631884656444,0.0,0.27662660155884333
0.10691110851864066,133.7102127075204,0.04445124124869628,0.0,0.2187415239609752
0.11344165106614434,87.62281672159867,0.2800318480000301,0.1057415652877512,0.45432213071230904
0.46851387371619246,260.56694793701166,0.6744188030914074,0.5001285203791286,0.8487090858036863
1.0154611021280224,535.2674967447908,1.139317724884669,1.021140065667604,1.2574953841017342
0.8915805568297709,536.80841318766,1.0013433291243754,0.8814205996081529,1.1212660586405978
1.0838055362304033,731.3528467814184,1.1779612705163276,1.109258003629309,1.2466645374033463
1.1857583224773316,846.9653828938775,1.202845494271758,1.1333235598416418,1.272367428701874
1.1813055823246668,949.4591674804783,1.1587416281660765,1.0892196937359606,1.2282635625961924
0.8284110923608159,750.8678741455059,0.7752268415163357,0.7057049070862197,0.8447487759464517
0.4075027803579958,465.02020009358586,0.3443263320972927,0.2244036025810702,0.4642490616135152
0.15116944039861424,427.19045257568337,0.1439433455384593,0.025765686321394143,0.26212100475552447
0.0442138818713525,210.33434232076073,0.0692397756804283,0.0,0.24541035750438353
0.7448832991843447,225.2823982238771,0.7280523164313194,0.5518817346073641,0.9042228982552747
1.330675015846875,566.7566248575841,1.4425531024278473,1.3243754432107822,1.5607307616449124
1.5585583746433331,793.1557820638026,1.668781341968605,1.5992594075384892,1.6113597204287817
1.643430660168325,988.2744649251284,1.7757670754823949,1.7062088572895706,1.6113597204287817
1.6144527792930499,1108.4884134928418,1.7391743952562837,1.6690160708108799,1.6113597204287817
1.4891527096430417,1156.7452392578,1.6076502636857313,1.5374919392403275,1.6113597204287817
1.2730416556199502,1092.5084737142,1.3426314072474046,1.2723855446627634,1.4128772698320458
0.9472222675879917,942.7430114746076,0.9712513333382722,0.901005470753631,1.0414971959229133
0.5186916564901684,757.9349975585933,0.5500514545131796,0.47980559192853844,0.6202973170978208
0.121944438045223,511.4776229858408,0.17434734255548662,0.056169683338421456,0.2925250017725518
0.7737055349474148,222.74601189295592,0.7214779027301146,0.5471876200178356,0.8957681854423936
1.2826194365819417,552.5305252075192,1.3865085176578191,1.268330858440754,1.5046861768748843
1.4794166584809665,783.4473164876317,1.6091989161332865,1.5389530535486453,1.6113597204287817
1.5627083679040332,977.5915069580042,1.714376039698486,1.643585841829849,1.6113597204287817
1.5483806033929082,1097.8748067220001,1.6814463212193684,1.6103657563889497,1.6113597204287817
1.4440638720989334,1144.7757568359332,1.562351684606938,1.4905649440417503,1.6113597204287817
1.2387611269951,1083.1167195638084,1.304673985798549,1.2324961259418523,1.3768518456552457
0.9282861202955216,935.9368642171233,0.9440783114012714,0.8719004515445747,1.016256171257968
0.5107638662060109,749.5838826497401,0.5347922603062191,0.4630055197410313,0.6065790008714068
0.12398054637014876,503.4875005086258,0.16882216753321896,0.0506445083161538,0.2869998267502841
0.03243333023662367,226.75237147013334,0.07512640109868349,0.0,0.2494166838109624
0.7752249976620056,227.14951705932683,0.7321163726799145,0.5578260899676355,0.9064066553921934
1.2759527762731,549.3960978190108,1.373811392354119,1.255633733137054,1.4919890515711842
1.5078083972136167,782.4223988850899,1.6074306817446147,1.535643941179427,1.6113597204287817
1.6069861253102582,972.2295583089184,1.7031053853806795,1.6309275255239828,1.6113597204287817
1.5783362090587583,1089.9840698242167,1.6653685278682981,1.5923373832857783,1.6113597204287817
1.4549221694469416,1128.6692301432167,1.539084842656173,1.465753618598336,1.6113597204287817
1.2434222797552665,1070.4673004150416,1.2871117996915635,1.2117332847298736,1.3624903146532534
0.9280333121617641,925.9501851399724,0.9351978278556193,0.8598193128939294,1.0105763428173091
0.5108388836185125,743.4949798583983,0.5306607795479975,0.4552822645863076,0.6060392945096874
0.12041943861792476,497.43916575114,0.16712154637343124,0.04894388715636608,0.2852992055904964
0.7913277689367523,233.87077903747567,0.7450130718173638,0.5707227891050848,0.9193033545296427
1.29087219635645,546.7523905436209,1.3620723137023212,1.243894654485256,1.4802499729193863
1.5047194361686582,784.2040405273459,1.6028803752064948,1.527501860244805,1.6113597204287817
1.5759584903717165,973.2790629069026,1.6923742746240702,1.6162417984840785,1.6113597204287817
1.550288806358975,1094.5517069498833,1.65963691833661,1.5835044421966182,1.6113597204287817
1.4351167380809666,1134.78212483725,1.532733536373223,1.455862583509885,1.609604489236561
1.23488611976305,1076.6313985188833,1.2817554056289884,1.2045443739949975,1.3589664372629793
0.9229666640361175,935.9956054687533,0.9359323540375902,0.8587213224035993,1.0131433856715812
0.5088527724146858,749.3519185384125,0.529995946827959,0.45278491519396813,0.6072069784619499
0.12336665919671558,499.130833943685,0.1659255750122222,0.047747915795157025,0.28410323422928735
0.8206194347391574,239.28600883483884,0.7494489482956119,0.575158665583333,0.9237392310078909
1.3044028083483334,548.2181625366217,1.3505815598872395,1.2324039006701744,1.4687592191043046
1.4967583616574582,784.1801656087233,1.5785085296162986,1.5012974979823077,1.6113597204287817
1.5510083138942665,972.1520233154242,1.6612623708616738,1.5824162996024178,1.6113597204287817
1.5229388773441332,1089.3956095377582,1.6250501327529774,1.5454293244814332,1.6113597204287817
1.4053749938806,1129.3366190592417,1.5041134541661285,1.4229531094313572,1.5852737989008998
1.2187389234701917,1073.3226013183667,1.2586069209443131,1.177209346470294,1.3400044954183323
0.9110610981782316,935.9713033040316,0.9216436756784976,0.8404833309437263,1.0028040204132689
0.5036444365978242,746.5975697835283,0.5209846300284616,0.43982428529369033,0.6021449747632329
0.124005550518633,500.1220830281575,0.16419950441565792,0.046488240932631736,0.2819107678986841
0.8345805499702744,238.9768371582031,0.7427638248599047,0.5684735421476257,0.9170541075721836
1.2816833357016166,544.0593795776358,1.3299086170533294,1.2121973535703032,1.4476198805363556
1.4818167587121251,784.8612976074224,1.5641020703992634,1.4829417256644921,1.6113597204287817
1.5433946152528166,973.6466318766267,1.647077844429228,1.5656802699552088,1.6113597204287817
1.5243528485298248,1089.4828796386835,1.6110302156096041,1.5292800476507638,1.6113597204287817
1.4156694312890414,1128.4965718587166,1.4898424128430239,1.4075571011558856,1.5721277245301621
1.2129528025786083,1071.7979736328168,1.2451296170340729,1.1628443053469346,1.3274149287212111
0.9071972221136116,934.3585154215483,0.9132623262710968,0.8309770145839586,0.9955476379582351
0.5018027772506075,744.2195994059258,0.5142399797586185,0.4319546680714802,0.5965252914457567
0.121199993727108,500.14847564697334,0.16305046191585315,0.045339198432826966,0.28076172539887934
0.8373361043632025,238.42763074239056,0.7351922121930121,0.5609019294807331,0.9094824949052911
1.2955055435498501,545.6438420613591,1.3249787978995118,1.2072675344164856,1.442690061382538
1.4962000250816498,780.9127807617183,1.5533947371302619,1.4711094254431236,1.6113597204287817
1.5693028072516082,964.8306223551434,1.629499968879767,1.5477498009209265,1.6113597204287817
